window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,night_rms_ref,burst_ratio
1777,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:20:59.998000Z,2026-09-12T09:21:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,967.7611926693008,2997.6077248239176,774.2607398065591,2779.874439433791,0.6400856201359484,1.3659723783094648,-0.6817810805300448,,,753.0717579202118,3.691380549326509
1778,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:21:59.998000Z,2026-09-12T09:22:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,937.1163828654203,2543.398360273923,747.24747930253,2224.562662253653,0.6358312320511305,1.274934017136642,-0.7101364405698569,,,753.0717579202118,2.9539849806575087
1779,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:22:59.998000Z,2026-09-12T09:23:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,949.3742356929566,2886.403179229123,760.9950157078514,2754.641515068468,0.6425230931488656,1.4624310744164464,-0.6906098907294358,,,753.0717579202118,3.6578738826643438
1780,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:23:59.998000Z,2026-09-12T09:24:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,974.906137287531,3426.4117938932527,783.4720891376711,3015.350847980133,0.6458348111945502,1.5346420155132543,-0.5837774540636254,,,753.0717579202118,4.004068425441617
1781,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:24:59.998000Z,2026-09-12T09:25:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,961.0426926660925,2767.586001006502,772.2722586674274,2430.6452491430655,0.6457367555306285,1.260810139349326,-0.6507783656211146,,,753.0717579202118,3.227640956627925
1782,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:25:59.998000Z,2026-09-12T09:26:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,975.01478198509,2774.420360521907,792.1152558490297,2672.157446963624,0.6600158354064865,1.2275855553492483,-0.6137552265607193,,,753.0717579202118,3.5483437253621455
1783,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:26:59.998000Z,2026-09-12T09:27:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,966.4916743802943,2892.5732752306953,782.7436672428607,2770.5079277815607,0.6559079439198204,1.4946946025300476,-0.611159886225503,,,753.0717579202118,3.678942808097043
1784,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:27:59.998000Z,2026-09-12T09:28:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,965.9129760908612,3142.564459361363,781.530631154629,2319.4914298836215,0.6546603039984845,1.3395241866823981,-0.6286492297314905,,,753.0717579202118,3.0800403885672902
1785,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:28:59.998000Z,2026-09-12T09:29:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,999.4337226335385,3033.4367143356453,812.3357618113074,2935.075156318255,0.6606373860692684,1.453584008852071,-0.5522112831804025,,,753.0717579202118,3.897470759525186
1786,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:29:59.998000Z,2026-09-12T09:30:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,969.6930896968379,2557.5564283735816,786.0563721616204,2447.514578852867,0.65711107044981,1.5266038025268482,-0.6337841036873275,,,753.0717579202118,3.2500416502303384
1787,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:30:59.998000Z,2026-09-12T09:31:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,1006.227226870601,3291.447738024212,825.3028855153224,2818.2005789433547,0.6727204007379854,1.579170800081765,-0.47087026758532025,,,753.0717579202118,3.7422736270531396
1788,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:31:59.998000Z,2026-09-12T09:32:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,973.7948232257985,3603.4556747536976,793.9055579894714,3703.8867522935075,0.6646649258532713,2.1871525564314576,-0.46666893729041314,,,753.0717579202118,4.918371607139642
1789,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:32:59.998000Z,2026-09-12T09:33:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,992.448552636114,3999.540612919705,812.5141786708884,3510.6723868707404,0.6702639957350597,2.558874389781849,-0.3645791910835592,,,753.0717579202118,4.661803274320503
1790,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:33:59.998000Z,2026-09-12T09:34:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,977.638742257484,2792.467917455759,799.2175629675662,2377.1908580113413,0.6683027232073694,1.528795191973974,-0.5413890996344666,,,753.0717579202118,3.1566591536728503
1791,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:34:59.998000Z,2026-09-12T09:35:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,969.7054594966653,3471.530646011613,779.8803758250806,3882.1409905979554,0.646809370714705,2.1666985994940444,-0.34490766978192955,,,753.0717579202118,5.1550744663688075
1792,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:35:59.998000Z,2026-09-12T09:36:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,1121.7494661731319,5833.523603829571,961.685237170336,5181.313127319932,0.7349776883154439,3.9845387176050835,0.8430382045879328,,,753.0717579202118,6.880238267903408
1793,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:36:59.998000Z,2026-09-12T09:37:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,974.4751921117569,3994.4843555581597,792.0635414257104,3490.660410985175,0.6606606975287104,2.3907243238843985,-0.20562650473927047,,,753.0717579202118,4.635229477500883
1794,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:37:59.998000Z,2026-09-12T09:38:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,924.4963323927527,2826.487985408751,734.9601895964643,2346.7165082851657,0.6320002435161177,1.5581563553902067,-0.7597283258668828,,,753.0717579202118,3.1161924260261546
1795,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:38:59.998000Z,2026-09-12T09:39:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,912.8394028078982,2810.5087871510636,725.6606288158807,2446.3349805971675,0.6319436659634938,1.7010609002419699,-0.754686246919154,,,753.0717579202118,3.2484752679522972
1796,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:39:59.998000Z,2026-09-12T09:40:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,941.5778745352167,2894.496470467728,759.6202787096403,2529.512579701365,0.6508495525309992,1.8483333838378178,-0.5269834759648457,,,753.0717579202118,3.35892636139645
1797,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:40:59.998000Z,2026-09-12T09:41:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,937.2555319769323,4756.503923217139,754.8861980127588,5378.132256939412,0.6487045515710309,3.09316255707101,0.11617577228709619,,,753.0717579202118,7.141593348012963
1798,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:41:59.998000Z,2026-09-12T09:42:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,924.1779364229401,3000.488499866276,736.953661096416,2571.839565285585,0.635871220503818,1.6985276079974692,-0.6940728229207851,,,753.0717579202118,3.4151321414420543
1799,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:42:59.998000Z,2026-09-12T09:43:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,1123.2959044307056,9730.486282077416,935.743129073908,9485.242118515802,0.6939448273551561,4.639226701393076,8.932068374195948,,,753.0717579202118,12.595402786995455
1800,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:43:59.998000Z,2026-09-12T09:44:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,911.545017140294,2786.479761034972,728.4652995074802,2390.2135690576215,0.6386479097980605,1.5719568656358984,-0.6908074768755514,,,753.0717579202118,3.1739519427189373
1801,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:44:59.998000Z,2026-09-12T09:45:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,910.2857214290098,3203.4767828354647,728.1155034981523,2787.3013071670402,0.6398012670284985,1.747743397727652,-0.6571166663880086,,,753.0717579202118,3.701242647665929
1802,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:45:59.998000Z,2026-09-12T09:46:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,952.9629374439542,3644.467687816575,779.5795729772069,2957.388151600912,0.6692199529027959,2.1046452821101926,-0.3682886266896963,,,753.0717579202118,3.9271000678188335
1803,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:46:59.998000Z,2026-09-12T09:47:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,937.5933500280173,3671.4651374047003,757.1911231149709,3847.2663126055254,0.6522017968476839,1.9395491403467586,-0.4496265500191008,,,753.0717579202118,5.108764566116081
1804,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:47:59.998000Z,2026-09-12T09:48:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,918.6369489163313,4146.544118940884,740.5036052186114,4062.4485955512932,0.6497802932159358,2.438201546178431,-0.257374280634985,,,753.0717579202118,5.394503980298928
1805,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:48:59.998000Z,2026-09-12T09:49:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,910.9790297317361,3209.54785120673,728.8650513722976,2724.226094751794,0.6401437261285327,1.952002856774455,-0.6550114973859489,,,753.0717579202118,3.6174854070685076
1806,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:49:59.998000Z,2026-09-12T09:50:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,899.0021869649997,2454.553310937054,710.4362099691388,1915.741125837082,0.6244945908477718,1.21792923416954,-0.8227081042106317,,,753.0717579202118,2.543902497589155
1807,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:50:59.998000Z,2026-09-12T09:51:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,902.8030691045518,3086.44040910421,721.3799256159431,2472.1853542935924,0.6384722876309544,2.1816281304429532,-0.598422667663074,,,753.0717579202118,3.28280184231198
1808,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:51:59.998000Z,2026-09-12T09:52:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,886.3377276566919,2407.5631944628135,700.2057032248093,1916.6023419357675,0.6240980362287866,1.2751063782370184,-0.7722053144517735,,,753.0717579202118,2.5450461018866575
1809,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:52:59.998000Z,2026-09-12T09:53:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,904.2096322652501,2650.431909543958,719.7622363113879,2749.64573911776,0.633636017079308,1.4004189972107952,-0.7065040310644459,,,753.0717579202118,3.6512400182308866
1810,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:53:59.998000Z,2026-09-12T09:54:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,896.0647257939302,2238.571840848485,705.3333633024519,2019.1441100242005,0.619598120190908,1.207649332516413,-0.8137483750350336,,,753.0717579202118,2.6812107727961423
1811,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:54:59.998000Z,2026-09-12T09:55:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,1064.9974665584325,9556.419749317904,881.5012538016603,9154.13903320069,0.6850917210979912,4.628374026870045,7.512361997024923,,,753.0717579202118,12.15573275312042
1812,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:55:59.998000Z,2026-09-12T09:56:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,923.4595693333945,2514.4165418169737,734.6440947555096,2051.915245392574,0.632875395678477,1.3856021060156385,-0.720807669136275,,,753.0717579202118,2.7247273899361595
1813,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:56:59.998000Z,2026-09-12T09:57:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,1025.9873317306808,9500.5929855212,836.2715972303885,8411.709645726136,0.6643710455493793,3.9220966276429037,4.175702269506327,,,753.0717579202118,11.169864700486297
1814,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:57:59.998000Z,2026-09-12T09:58:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,932.3643479496623,3498.4063447011226,742.9843777686972,2945.71380609085,0.6350209414893371,1.4368054146433913,-0.570357580721752,,,753.0717579202118,3.9115977662290047
1815,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:58:59.998000Z,2026-09-12T09:59:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,940.9500622220124,4933.398572017316,755.0270526697184,4820.522103104234,0.6438606368133712,3.881278009961834,0.6093984624204007,,,753.0717579202118,6.401145777153111
1816,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T09:59:59.998000Z,2026-09-12T10:00:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,1115.1406393826776,12232.608453850788,935.6842258700954,10510.311914686343,0.7040432347140425,4.577481560574067,12.110986037247455,,,753.0717579202118,13.956587541820834
1817,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T10:00:59.998000Z,2026-09-12T10:01:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,982.1866045307114,7087.388194541852,799.3154367832294,6610.049791531445,0.6622902891458229,4.572204787764032,2.529071889346243,,,753.0717579202118,8.777450119476905
1818,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T10:01:59.998000Z,2026-09-12T10:02:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,1038.5593865503574,8222.38447768361,858.3058964169205,6862.163393249209,0.6830012863269184,3.3025290213150615,3.608586254735381,,,753.0717579202118,9.11223043631422
1819,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T10:02:59.998000Z,2026-09-12T10:03:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,935.9295266611563,3724.622472959129,743.0982444461736,2713.767597225968,0.6303854395575529,1.8377310159885973,-0.6858703280509615,,,753.0717579202118,3.6035976235793092
1820,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T10:03:59.998000Z,2026-09-12T10:04:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,941.4677234501399,3198.371257051765,749.5472802875463,3200.4299100627977,0.633851020918045,1.852270213171903,-0.6261303310521762,,,753.0717579202118,4.24983393203
1821,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T10:04:59.998000Z,2026-09-12T10:05:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,954.1760267716207,3469.3670689020596,764.4812319723037,3070.518004347223,0.6419137138544821,1.7307418051869374,-0.6001660935328719,,,753.0717579202118,4.077324600284035
1822,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T10:05:59.998000Z,2026-09-12T10:06:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,939.8957896994596,2714.6376159163397,747.9933765539196,2394.508670850547,0.6333388018256539,1.3717879571145775,-0.7390102700008598,,,753.0717579202118,3.179655385648184
1823,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T10:06:59.998000Z,2026-09-12T10:07:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,941.6148275163318,3103.6455073293423,747.5345900333525,3236.0848510440865,0.6302545781165982,1.9362706469232538,-0.7066613258285508,,,753.0717579202118,4.297179939374318
1824,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T10:07:59.998000Z,2026-09-12T10:08:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,939.1071075760802,2505.648354111038,745.8485215677103,2201.6660132829647,0.6307699734409441,1.3329484979405424,-0.7727487727447553,,,753.0717579202118,2.9235806417218373
1825,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T10:08:59.998000Z,2026-09-12T10:09:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,916.2407357667436,3017.65843974833,720.5216372129271,2353.975960514798,0.6184076614736521,1.7123566873726672,-0.8280936421210718,,,753.0717579202118,3.1258322142047485
1826,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T10:09:59.998000Z,2026-09-12T10:10:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,947.6863607930903,3329.336608972329,753.8672784915117,3147.1917400565,0.6327913384048423,2.1886079636411173,-0.5960274357930766,,,753.0717579202118,4.179139247962538
1827,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T10:10:59.998000Z,2026-09-12T10:11:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,994.2918606277324,6649.333735907069,808.1491233613045,7313.674695508233,0.6606253638283186,4.8064224218743075,3.234075190513691,,,753.0717579202118,9.711789903935182
1828,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T10:11:59.998000Z,2026-09-12T10:12:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,930.8490614332123,3319.6741854148154,737.8029937001911,3125.2131454795863,0.6282352427192307,2.348817375069299,-0.6315589582449568,,,753.0717579202118,4.149953988595471
1829,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T10:12:59.998000Z,2026-09-12T10:13:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,937.6455600971387,2538.676460302448,740.4659716466712,2176.262845709786,0.6236383406597115,1.3607778112080258,-0.799584087555758,,,753.0717579202118,2.889847910005359
1830,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T10:13:59.998000Z,2026-09-12T10:14:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,918.3688767217157,2444.316267307758,722.5749140593416,2085.1321471364504,0.6190581499019031,1.2149921886819688,-0.8426105747599957,,,753.0717579202118,2.768835937885976
1831,,AM,R2A1A,00,EHZ,61.18918918918919,-149.89041018264606,2026-09-12T10:14:59.998000Z,2026-09-12T10:15:59.998000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,990.9393525224843,5234.312771593971,805.7666378346672,4253.33543249323,0.6611871618476687,2.865933228437958,0.3329729423020815,,,753.0717579202118,5.647981600372102
