window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,reference_rms,band_active_sec,coincident_stations,rms_ratio
1123,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:43:00.003000Z,2026-09-13T03:44:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,480.3421735210556,3913.0948827064617,105.94357554174557,1179.7356491889218,0.04864607604077816,9.143087500779204,24.59343217625079,,,70.02442727812422,5,0,1.5129516892863266
1124,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:44:00.003000Z,2026-09-13T03:45:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,457.24543980958674,1663.9032182305514,108.52395493391982,743.4038530796456,0.05633164827464602,3.623465921689416,2.2227574289969665,,,70.02442727812422,1,0,1.5498013929179673
1125,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:45:00.003000Z,2026-09-13T03:46:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,420.8015277476888,1477.9022305880558,57.393072038923314,243.62185119584382,0.01860220077023936,2.04926287464649,0.46079277098582994,,,68.55973907229314,0,0,0.8371250068266001
1126,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:46:00.003000Z,2026-09-13T03:47:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,445.4621382347124,2202.0982437722537,66.70230527339457,506.7080877767478,0.022421264014320666,5.255523782762275,1.6370704883454037,,,68.55973907229314,0,0,0.9729078053091773
1127,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:47:00.003000Z,2026-09-13T03:48:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,417.82395773102576,1961.8997162756918,84.92689859682302,647.560395178395,0.04131462852275598,4.451603387290358,4.600200537974862,,,70.02442727812422,1,0,1.2128181821396256
1128,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:48:00.003000Z,2026-09-13T03:49:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,465.3772259750082,2531.8981798753543,97.26982734234547,712.6709176491432,0.04368637776744698,4.555173354786135,5.052227158194784,,,72.9162351335298,2,0,1.3339940983543308
1129,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:49:00.003000Z,2026-09-13T03:50:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,441.61340691891934,2443.1022748213013,63.88182808971605,320.9393796399952,0.02092522672057325,2.9314897651252907,1.450271744968238,,,70.02442727812422,0,0,0.9122791941730435
1130,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:50:00.003000Z,2026-09-13T03:51:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,458.21846281760446,3375.10307170608,74.42405575201825,866.7154352628954,0.026380407415084964,7.348710736702647,12.094194601326825,,,70.02442727812422,1,0,1.0628299101457768
1131,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:51:00.003000Z,2026-09-13T03:52:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,511.76753749582355,2703.894602103936,96.86421187352138,505.5961917344916,0.035824590106435794,4.617658572019119,1.0987326340856347,,,70.02442727812422,0,0,1.3832917403064855
1132,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:52:00.003000Z,2026-09-13T03:53:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,414.7279911910703,1823.105649266488,60.80012596053618,375.0668833306978,0.021492268708680845,2.8378206563789528,1.075374334140962,,,68.45061233165062,0,0,0.8882334852747992
1133,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:53:00.003000Z,2026-09-13T03:54:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,408.0909380578567,2343.8928380511884,53.75022040810159,328.2821320059746,0.01734788748659924,3.8744252826724326,3.2163902303695595,,,72.9162351335298,0,0,0.7371502424620535
1134,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:54:00.003000Z,2026-09-13T03:55:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,442.94613431124134,2134.1089458679285,82.35629274988432,608.1933511884802,0.03456939235083681,4.729041810211515,5.786067985249002,,,73.48539340636017,3,0,1.1207164979640207
1135,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:55:00.003000Z,2026-09-13T03:56:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,390.0127007765188,1508.8905155101297,60.699975630720154,680.5980963608094,0.024222531719870197,4.502598413471624,5.650054412904346,,,72.9162351335298,0,0,0.8324617352988907
1136,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:56:00.003000Z,2026-09-13T03:57:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,365.28675250440756,1759.1108846636575,42.34251406187669,272.2126420066364,0.013436477713534286,4.7120134969221725,2.390500338079524,,,66.70230527339457,0,0,0.6347983609910672
1137,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:57:00.003000Z,2026-09-13T03:58:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,353.7487920708644,1568.1120770514149,72.9162351335298,595.3673393214044,0.04248724219108209,5.3308622628185525,9.603032105914485,,,66.70230527339457,2,0,1.0931591469689994
1138,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:58:00.003000Z,2026-09-13T03:59:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,365.3288892809481,1618.8869503072333,63.38427450130341,411.40401228553435,0.030101976650317618,3.3002932652689436,2.679892106297144,,,70.20701230980889,0,0,0.9028197101110333
1139,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:59:00.003000Z,2026-09-13T04:00:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,440.28839657370713,1703.885190917003,66.3585519124575,396.178773617806,0.022715344103840636,3.5736292949721364,1.6159660340718967,,,66.70230527339457,0,0,0.9948464545636299
1140,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:00:00.003000Z,2026-09-13T04:01:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,421.9266974110083,2406.1153361500087,66.41431960120674,600.1844215217045,0.024777041203631545,3.6796297906836055,10.156246113740783,,,66.41431960120674,2,0,1.0
1141,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:01:00.003000Z,2026-09-13T04:02:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,508.30180161571815,4117.117629905102,80.90700411539967,617.5542943235528,0.0253354686485869,4.420674053798136,4.1434211919274,,,66.41431960120674,2,0,1.2182162612101743
1142,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:02:00.003000Z,2026-09-13T04:03:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,453.3800809752441,3710.118075682161,73.55239628858503,729.9608612756249,0.02631896346709578,6.798706238527003,11.612987904131,,,66.41431960120674,1,0,1.1074779765905873
1143,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:03:00.003000Z,2026-09-13T04:04:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,386.86309024562036,1473.1198466273213,100.51456535116256,587.1112530299771,0.06750616005492387,5.434420112450541,3.1810433970488257,,,66.41431960120674,7,0,1.513447189622887
1144,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:04:00.003000Z,2026-09-13T04:05:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,396.06100944726205,1633.1210272574294,59.804455195741966,265.0126789844525,0.022800422608520502,2.1590688764598007,0.0888472438147514,,,66.41431960120674,0,0,0.9004753124754639
1145,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:05:00.003000Z,2026-09-13T04:06:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,500.9554822524405,2103.8774983739663,127.47364986411755,715.1870752402643,0.06475041768435054,2.96953527885804,2.6410946249616503,,,66.41431960120674,12,0,1.919369958610573
1146,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:06:00.003000Z,2026-09-13T04:07:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,472.8448273147958,2250.12335283926,65.83066962277454,488.6294653711426,0.01938292255631851,3.8280280127065947,3.0894705875599264,,,66.41431960120674,1,0,0.9912119858799004
1147,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:07:00.003000Z,2026-09-13T04:08:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,432.6924410574659,2589.8757833789955,44.199324957345326,348.69210824679305,0.010434524339767128,5.442496392072806,4.108068819483047,,,66.3585519124575,0,0,0.6660682562159375
1148,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:08:00.003000Z,2026-09-13T04:09:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,529.8780192758089,3751.8738843160086,87.96547216878152,1067.289643052625,0.027559584642891283,5.301213104565969,17.68088628332582,,,66.3585519124575,3,0,1.3256086764043407
1149,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:09:00.003000Z,2026-09-13T04:10:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,571.6317546278551,4670.873639229847,73.48539340636017,594.2023530367525,0.016526061120225807,7.5275761722639505,7.106532758690539,,,66.3585519124575,1,0,1.1073989906124633
1150,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:10:00.003000Z,2026-09-13T04:11:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,447.4655331540568,2050.1281436756776,56.332131064968216,405.1632600084791,0.015848683219290862,3.875917945939937,4.213423180803589,,,65.83066962277454,0,0,0.8557125635781131
1151,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:11:00.003000Z,2026-09-13T04:12:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,479.14154217731266,2325.1298027204552,49.06954207506068,247.24469922879433,0.01048808884068899,3.229016374756932,0.6065058891093038,,,66.3585519124575,0,0,0.7394607124609187
1152,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:12:00.003000Z,2026-09-13T04:13:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,566.6324415793698,2147.1298552244384,70.20701230980889,434.36388067007886,0.015351757879229046,2.9679815855696656,1.494981676018659,,,66.41431960120674,0,0,1.0571065506862956
1153,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:13:00.003000Z,2026-09-13T04:14:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,607.4498850432402,4048.131830509426,87.81048384746455,553.1538073754216,0.020896417272563944,6.240322071931686,3.48531519572734,,,66.3585519124575,2,0,1.3232730570026179
1154,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:14:00.003000Z,2026-09-13T04:15:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,400.16798545837503,1944.1323229116438,53.768060271209976,610.6410912813503,0.018053610004437812,3.517431274188005,13.346270784455623,,,66.3585519124575,1,0,0.810265726445367
1155,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:15:00.003000Z,2026-09-13T04:16:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,346.59883853957473,1202.134504766354,33.54707455252025,202.36973148832595,0.009368177301348056,3.2343202737087196,0.8052820225829715,,,66.41431960120674,0,0,0.5051180943199891
1156,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:16:00.003000Z,2026-09-13T04:17:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,381.3176690466522,1810.8645367825543,55.81612671838343,216.79682276663908,0.02142621866372926,3.2303604617968364,0.09623633361110162,,,65.83066962277454,0,0,0.847874205719358
1157,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:17:00.003000Z,2026-09-13T04:18:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,581.9190902939697,3934.8634037912,124.349826671957,1089.7482841797903,0.045663075520309813,3.743734977952355,7.886867674554914,,,65.83066962277454,10,0,1.8889345556487762
1158,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:18:00.003000Z,2026-09-13T04:19:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,481.5881709089365,3994.862565146496,106.10772525196948,1068.2406049081437,0.048544763146460064,4.695650999923723,9.530820137754208,,,65.83066962277454,5,0,1.6118281320848185
1159,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:19:00.003000Z,2026-09-13T04:20:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,410.1470627641142,2007.1391764045416,74.37079064824763,588.046062816639,0.03287952885151957,3.3188284441865785,3.492594648013891,,,65.83066962277454,0,0,1.1297286063533918
1160,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:20:00.003000Z,2026-09-13T04:21:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,495.7444939025551,2243.1405378591785,56.42605526685847,294.7372778434336,0.012955183868792186,1.9740741432657885,0.9131428852917387,,,70.20701230980889,0,0,0.803709678142435
1161,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:21:00.003000Z,2026-09-13T04:22:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,593.6112714491238,3238.1417628845425,80.39571751365276,566.4402688272696,0.018342627801285875,2.863547834550064,4.041004024897578,,,70.20701230980889,1,0,1.1451237542894326
1162,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:22:00.003000Z,2026-09-13T04:23:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,473.9892846136992,2153.8571233823154,51.33905874148914,298.1523559294412,0.01173164077741572,4.212037546129761,1.3607255878269378,,,73.48539340636017,0,0,0.698629433166316
1163,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:23:00.003000Z,2026-09-13T04:24:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,380.12614365302574,1782.1432226574484,52.182363690971,409.53805444440655,0.018844820935271688,5.024015776900116,4.674131987428667,,,74.37079064824763,0,0,0.701651323538814
1164,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:24:00.003000Z,2026-09-13T04:25:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,322.86809946269636,1410.14557459263,38.42400408420768,161.9830499682035,0.01416299053930395,2.811562000369886,0.7924355308784188,,,74.37079064824763,0,0,0.5166545057446293
1165,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:25:00.003000Z,2026-09-13T04:26:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,340.1687479953987,2178.8543516179875,38.54090082461534,232.41076930682584,0.01283674456655957,2.471015807212871,1.3056617945869098,,,80.39571751365276,0,0,0.4793899727068217
1166,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:26:00.003000Z,2026-09-13T04:27:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,727.7255146088568,7941.147612112067,160.1499272095841,1763.879647144312,0.048430425807917135,5.020838163827871,24.002359488291507,,,87.09090240578696,8,0,1.838882395125378
1167,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:27:00.003000Z,2026-09-13T04:28:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,682.6013516513054,7807.85181885828,128.51696778801323,1627.8457163763428,0.03544758501847015,5.438514234575775,18.10653787756972,,,87.81048384746455,6,0,1.4635720264480019
1168,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:28:00.003000Z,2026-09-13T04:29:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,384.246078478389,2508.1500218218985,50.69522599163181,276.3541505391743,0.017406651687799066,2.585744090078899,1.5548191324223124,,,100.21228395587468,0,0,0.5058783613189961
1169,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:29:00.003000Z,2026-09-13T04:30:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,333.929006132225,1566.1506380848673,44.20680690578078,227.89672532734164,0.017525483302612714,2.726756725036047,0.8067318321985084,,,100.21228395587468,0,0,0.4411316174097564
1170,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:30:00.003000Z,2026-09-13T04:31:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,445.28066436950417,2704.8476967888114,100.21228395587468,520.4313998794797,0.05064939320119422,3.449535281201861,2.1044050947495414,,,103.23796732456698,0,0,0.9706921450789521
1171,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:31:00.003000Z,2026-09-13T04:32:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,409.0671597040584,1520.8459161131855,62.7945665464082,391.30602441855154,0.023564319540030104,3.8941251911254144,0.8378677888621278,,,103.23796732456698,0,0,0.6082507063413027
1172,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:32:00.003000Z,2026-09-13T04:33:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,924.9048714503357,3097.8447930550124,218.89110846094803,651.6383086401664,0.056009553081523514,2.4426626346700266,-0.6007860627283912,,,103.23796732456698,19,0,2.120257828912713
1173,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:33:00.003000Z,2026-09-13T04:34:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,885.0700213381216,3894.156554006638,231.12275587475517,805.9350889596715,0.06819148577767993,1.8740802914287182,-1.0573008202212308,,,100.21228395587468,8,0,2.306331586819464
1174,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:34:00.003000Z,2026-09-13T04:35:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,870.3169251593022,2361.8432844270487,233.7409308592301,550.0667121307773,0.072129791988889,1.870712447571091,-1.304987339691482,,,100.21228395587468,2,0,2.3324578747466784
1175,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:35:00.003000Z,2026-09-13T04:36:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,885.6419222204736,5359.158350494277,232.97738200550114,853.3770771135415,0.06920081188323694,2.005385357169039,-1.209019763043081,,,101.21790016266958,2,0,2.3017409137225524
1176,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T04:36:00.003000Z,2026-09-13T04:37:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,881.2529718878012,2605.840910598318,228.63413393004728,736.1697549112162,0.06731021047833637,1.676559677258231,-1.2591261053307343,,,101.21790016266958,2,0,2.2588310324814502
